./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-print flops
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-110.894
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.051
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-120.11
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-120.618
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.18
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-121.373
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-129.822
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-131.53
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-129.389
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.834
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-129.01
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-127.534
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-127.1
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-128.31
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.115
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-122.461
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.97
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.441
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-127.116
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.234
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.338
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.455
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.25
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.713
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.441
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.834
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-128.736
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.18
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.441
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.767
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.986
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.115
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.051
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.505
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-121.434
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.649
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-121.555
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-123.837
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.635
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-122.989
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.697
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.47
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.684
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-128.022
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.354
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.206
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.245
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.9
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.65
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.569
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out:avg flops,125.196
--
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-print flops
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-136.089
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-140.812
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-146.801
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-147.269
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-142.634
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-135.065
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-137.693
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-141.16
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-141.16
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-140.12
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-132.121
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-140.648
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-142.008
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-138.856
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-140.546
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-138.459
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-139.455
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-142.195
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-136.896
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-140.282
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-140.465
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-138.876
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-141.841
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-139.035
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-139.015
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-143.436
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-142.992
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-142.802
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-145.589
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-136.973
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-134.578
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-137.556
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-135.537
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-136.799
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-135.216
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-138.361
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-135.518
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-139.958
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-140.465
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-136.645
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-139.195
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-138.935
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-135.443
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-137.947
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-139.877
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-136.645
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-140.12
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-139.275
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-138.538
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-138.717
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out:avg flops,139.332
--
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-print flops
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-106.009
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.115
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-119.739
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-120.543
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-123.052
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-123.239
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.834
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.797
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.713
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.099
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-122.137
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.455
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-120.603
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-122.461
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-128.514
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-123.052
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.906
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.441
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-127.116
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.354
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.261
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.141
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.272
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.051
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.059
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.552
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.455
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.9
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.697
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-130.048
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.751
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-127.316
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-127.517
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-129.596
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-128.242
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.585
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.059
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.667
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-130.031
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.206
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-129.683
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.42
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.18
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.585
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.043
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-122.849
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-132.283
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-123.302
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-127.316
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-123.916
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out:avg flops,125.223
--
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-print flops
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-98.5137
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-115.6
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-115.835
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-117.065
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-113.943
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-118.322
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-117.079
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-119.005
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.986
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-123.711
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.65
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-121.312
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.338
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-122.337
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-122.461
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.97
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-120.349
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-123.901
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.9
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-122.849
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-124.17
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-122.927
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.326
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-122.864
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.834
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.245
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-123.98
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-126.751
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-120.859
./resnet.txt.dirK1611/layer12.cxy16-1-1_threads64.cnn1 512 7 7 512 3 3 1 1.out-125.326
